Latitude, Longitude , Speed(knots), DMS , Reverse , Motor , Cruise , Battery Current , Potentiometer , PV Modules , Aux Battery , Main Battery , LC , RC , Left Pump , Right Pump , Motor Current
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 37.49 6.64 2.35 62.68 9.80 6.86 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.22 41.81 7.14 2.68 62.48 9.74 7.05 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.53 7.10 2.66 62.68 9.77 7.37 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 36.71 6.54 2.65 60.60 9.74 6.86 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.85 7.14 2.64 62.48 9.75 7.34 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.55 37.25 7.09 2.67 62.58 9.74 5.18 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 41.99 6.56 2.32 62.43 8.44 7.32 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.65 6.81 2.67 62.43 9.73 7.35 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 37.15 7.16 2.12 60.57 8.44 7.33 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.77 7.16 2.66 62.68 9.77 7.32 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.92 7.20 2.68 62.63 9.79 7.25 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 37.35 6.78 2.34 62.43 8.43 6.86 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.42 43.46 7.28 2.67 62.48 9.74 7.45 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.20 43.00 6.81 2.34 60.56 9.92 7.37 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 43.66 7.28 2.68 57.84 9.73 6.86 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.27 7.29 2.64 62.48 9.77 7.35 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 38.28 6.73 2.34 62.48 9.82 6.84 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.91 34.24 6.61 2.35 60.71 8.46 7.34 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 43.61 7.29 2.67 62.63 9.75 6.46 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 37.15 6.61 2.34 60.67 8.41 6.86 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.30 42.85 7.15 2.66 62.78 9.77 7.33 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.71 7.28 2.66 62.58 9.74 6.78 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 43.78 7.25 2.65 62.63 9.75 7.37 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 38.08 7.09 2.35 59.10 8.41 6.84 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 33.19 7.14 2.35 62.63 8.44 7.31 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 38.70 7.05 2.66 62.48 9.81 7.36 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.23 6.52 2.35 60.49 8.42 7.24 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.68 5.43 2.65 62.58 9.80 7.37 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.28 43.83 6.80 2.67 60.86 9.77 7.37 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 37.49 6.61 2.22 60.56 8.40 7.35 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.95 7.16 2.68 62.68 9.81 7.34 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.93 7.29 2.70 62.58 8.42 6.84 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 43.00 6.60 1.81 62.58 9.79 7.36 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.18 43.73 7.16 2.70 62.68 9.81 7.11 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.89 6.54 2.34 60.49 8.42 7.36 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 42.82 4.40 2.66 60.60 7.64 6.84 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.77 7.14 2.67 62.78 9.79 6.73 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 42.75 6.62 2.67 59.86 7.40 6.83 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.19 42.90 7.13 2.68 62.48 9.74 7.35 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.40 7.09 2.67 62.48 9.81 7.36 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 41.81 6.52 2.66 62.37 8.43 6.61 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.60 7.06 2.66 62.48 9.75 7.36 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.30 29.68 6.61 2.36 59.26 9.73 6.86 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 37.98 7.09 2.66 59.10 8.44 6.86 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.25 42.60 7.10 2.63 62.48 9.78 7.34 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 37.89 7.21 2.31 60.41 8.40 7.33 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.89 7.21 2.66 62.48 9.71 7.33 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.65 7.17 2.66 62.58 9.75 7.35 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.24 33.97 6.61 2.57 62.48 9.73 6.86 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 1 0 -1.00 6.25 42.72 5.20 2.65 60.86 9.74 7.34 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.27 43.00 7.18 2.67 62.73 9.67 7.33 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 38.21 7.25 2.36 62.43 9.71 7.31 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.21 7.25 2.68 62.48 9.73 7.22 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 38.01 6.04 1.91 60.64 8.44 6.85 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.80 7.14 2.67 59.78 9.69 7.12 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 37.49 6.66 2.35 62.48 8.32 6.86 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.02 42.26 7.09 2.66 62.43 9.74 7.33 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.49 7.09 2.65 62.40 9.69 6.86 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.55 7.10 2.66 60.58 8.51 5.58 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.55 7.04 2.67 62.68 9.71 7.34 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.54 6.28 2.32 60.64 9.75 7.33 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 37.54 7.16 2.66 62.48 9.58 7.31 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 41.99 7.10 2.49 62.48 9.79 7.35 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.75 6.93 2.36 62.48 9.72 7.32 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.29 42.92 7.16 2.66 62.68 9.22 7.38 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 28.98 6.34 2.34 62.48 8.44 6.86 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.63 7.16 2.66 62.48 9.69 5.77 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 43.32 6.45 2.65 62.15 9.73 7.34 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 5.83 37.27 7.09 2.35 60.62 8.45 7.35 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.60 7.09 2.66 62.48 9.81 7.35 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 29.78 5.80 2.66 60.74 8.45 6.86 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.60 7.14 2.65 62.58 9.75 7.35 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 42.85 7.13 2.66 62.58 9.76 7.35 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 37.30 6.60 2.35 60.64 8.46 6.85 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.71 5.63 2.14 62.58 9.81 7.34 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.07 7.09 2.35 62.78 9.73 6.83 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 43.02 7.16 2.34 60.61 9.57 7.35 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 43.24 7.21 2.66 62.58 9.73 7.50 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 43.05 6.68 2.22 60.78 8.43 6.86 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 37.89 7.14 1.99 62.48 8.80 7.33 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.05 7.06 2.65 62.63 8.46 7.37 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 41.25 5.61 2.12 62.48 9.72 7.34 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.80 7.16 2.66 62.58 9.74 7.35 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.02 7.18 2.67 62.68 9.81 7.34 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 37.57 6.62 2.34 60.78 8.44 6.86 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 1 0 -1.00 6.29 42.60 7.16 2.66 62.78 9.80 7.37 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 43.14 7.16 2.35 62.48 8.41 6.75 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 43.29 6.63 2.66 62.68 9.81 6.84 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 42.60 7.10 2.14 62.58 9.80 7.38 1 1 -1.00
Sinal RSSI: -118 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 42.63 6.62 2.67 60.67 9.81 6.76 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.82 7.17 2.65 62.68 9.70 7.37 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.66 7.29 2.65 62.48 9.79 7.31 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 38.28 7.22 2.39 59.96 9.81 6.83 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 37.62 7.16 2.65 62.58 9.74 7.37 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.60 7.14 2.67 60.67 8.44 6.86 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.19 42.63 6.64 2.66 60.68 9.72 6.85 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 43.09 7.16 2.67 62.61 9.74 7.00 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 37.52 7.17 2.34 62.63 8.36 6.83 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 37.49 6.63 2.34 60.49 9.79 7.36 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.32 7.16 2.66 62.58 9.80 7.35 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.49 6.00 2.68 60.60 9.78 6.86 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.75 7.14 2.68 62.58 9.75 7.37 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.28 43.09 7.04 2.67 61.28 9.79 7.37 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 42.87 6.61 2.22 62.58 8.42 6.85 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.97 7.03 2.27 62.48 9.76 7.36 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 43.02 6.62 2.66 60.64 8.42 7.27 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 37.49 7.11 2.64 62.26 8.42 6.80 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 42.82 7.17 2.67 60.41 9.69 7.36 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 37.30 6.62 2.35 62.48 9.80 7.30 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 39.04 7.14 2.66 62.48 9.73 7.34 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.60 7.09 2.67 62.48 9.81 7.35 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 37.10 6.55 2.35 62.48 9.74 6.86 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.75 7.16 2.66 62.63 9.49 7.36 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.97 7.16 2.35 60.67 8.46 6.86 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 27.59 6.61 2.34 60.67 9.73 6.86 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.75 7.16 2.66 62.58 9.74 7.33 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 37.54 6.61 2.65 60.62 9.74 6.86 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.65 7.10 2.36 60.71 9.71 7.35 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.72 7.16 2.55 62.48 9.73 7.31 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 37.32 6.01 2.36 60.60 9.82 7.37 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.64 7.25 2.64 62.68 7.37 7.35 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.92 7.15 2.67 62.58 9.78 7.36 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 42.50 7.15 2.36 60.56 8.46 6.81 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.60 7.16 2.67 62.48 9.77 7.35 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 38.67 7.14 2.66 60.62 9.75 6.83 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.96 38.03 6.74 2.35 62.58 8.44 7.31 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 35.78 7.13 2.66 62.48 9.74 6.77 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 42.75 7.16 2.36 60.64 9.73 5.77 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 42.80 7.15 2.66 62.04 9.71 7.07 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 42.60 7.16 2.66 62.48 9.61 7.31 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 38.28 7.10 2.65 60.67 9.74 6.87 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 41.96 7.09 2.68 62.48 9.77 7.12 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.28 43.14 7.16 2.67 60.56 8.02 6.86 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 43.54 6.74 2.35 62.48 8.43 7.34 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.02 43.39 7.17 2.66 62.68 9.74 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.68 6.62 2.66 57.88 8.42 6.83 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 37.25 6.58 2.35 62.48 8.45 6.83 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.30 42.60 7.15 2.32 62.48 9.73 7.35 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 39.38 7.24 2.36 62.48 8.19 7.31 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.60 7.15 2.67 62.48 9.77 7.33 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 42.21 7.10 2.66 62.43 9.81 7.37 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 37.49 7.12 2.65 60.71 8.46 6.85 1 1 -1.00
Sinal RSSI: -118 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.80 6.93 2.63 62.63 9.76 7.37 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 37.18 6.55 2.66 60.56 8.41 7.37 1 1 -1.00
Sinal RSSI: -116 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.70 6.59 2.35 60.64 9.75 7.33 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.60 6.81 2.52 62.48 9.77 7.36 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 38.03 6.56 2.33 62.58 9.77 7.34 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 42.72 7.03 2.65 62.48 9.73 7.33 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.70 7.17 2.66 62.48 9.77 7.37 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 37.49 6.61 2.66 62.48 8.64 7.32 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.21 7.13 2.65 62.21 9.74 7.34 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 1 1 -1.00 6.27 42.97 6.45 2.68 62.68 8.44 6.85 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 37.27 6.60 2.35 60.57 8.45 7.37 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.28 7.13 2.66 62.58 9.68 7.24 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 37.35 6.58 2.08 62.63 7.79 7.37 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 37.45 5.24 2.67 62.58 8.42 5.99 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 42.70 7.13 2.66 62.58 9.71 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 37.20 6.56 2.68 62.48 8.44 6.80 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.40 6.61 2.67 62.58 9.81 7.33 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 42.60 7.04 2.66 62.43 9.81 7.36 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 43.05 7.09 2.34 61.54 8.42 7.32 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.36 7.10 2.66 62.63 9.85 7.32 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 42.65 6.52 2.34 60.56 8.43 7.37 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 37.10 7.13 2.00 62.48 9.78 6.83 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.40 7.07 2.66 62.48 9.72 7.30 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 36.96 6.54 2.67 62.63 8.41 6.82 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 37.49 7.12 2.62 62.68 9.77 7.39 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.00 7.16 2.68 62.58 9.73 7.35 1 1 -1.00
Sinal RSSI: -117 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 42.60 6.57 2.34 60.56 9.86 6.83 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.27 43.05 7.16 2.58 62.61 9.81 7.37 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.60 7.15 2.69 62.58 9.73 6.83 1 1 -1.00
