Campo1;Campo2;Campo3;Campo4
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.80 49.37 8.67 2.81 62.87 8.44 8.02 1 1 -1.00
Sinal RSSI: -89 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.84 49.89 8.78 2.78 62.87 8.74 7.94 1 1 -1.00
Sinal RSSI: -89 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.89 50.45 8.80 2.75 62.87 8.39 8.16 1 1 -1.00
Sinal RSSI: -84 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.83 50.13 8.86 2.75 62.87 7.29 7.97 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.84 50.11 8.77 2.75 62.87 8.49 8.18 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.37 51.12 8.45 2.79 62.87 8.41 8.02 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.87 49.96 8.82 2.75 62.87 8.54 7.46 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.84 49.76 8.95 2.81 62.87 8.40 8.08 1 1 -1.00
Sinal RSSI: -89 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.85 50.45 8.80 2.75 62.87 8.48 8.12 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.83 50.11 8.94 2.66 62.87 8.46 7.75 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.83 51.05 8.76 2.68 62.87 8.56 8.17 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.56 49.19 8.86 2.72 62.87 8.47 7.81 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.24 50.73 8.87 2.79 62.87 8.42 8.03 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.77 51.22 8.67 2.81 62.87 7.19 7.79 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.99 48.18 8.83 2.76 62.87 7.45 7.89 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.96 49.98 8.77 2.72 62.87 7.17 8.08 1 1 -1.00
Sinal RSSI: -92 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.98 50.06 8.87 2.75 62.87 7.73 8.01 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.93 49.84 8.81 2.80 62.87 7.15 7.94 1 1 -1.00
Sinal RSSI: -85 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.90 50.03 8.81 2.83 62.87 7.17 8.03 1 1 -1.00
Sinal RSSI: -78 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.38 51.02 8.40 2.81 62.87 8.38 8.04 1 1 -1.00
Sinal RSSI: -78 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.85 50.87 8.96 2.82 62.87 8.48 8.10 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.90 51.22 8.56 2.76 62.87 8.36 7.88 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.91 50.73 8.99 2.77 62.87 8.45 8.06 1 1 -1.00
Sinal RSSI: -78 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.55 50.83 8.84 2.75 62.87 8.34 7.95 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.89 50.70 8.96 2.76 62.87 8.41 8.02 1 1 -1.00
Sinal RSSI: -78 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.94 47.19 8.98 2.79 62.87 8.38 8.01 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.97 49.71 8.94 2.81 62.87 8.40 8.04 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 47.21 8.97 2.80 62.87 8.38 8.01 1 1 -1.00
Sinal RSSI: -76 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.79 50.13 8.98 2.80 62.87 8.44 7.83 1 1 -1.00
Sinal RSSI: -77 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.65 51.07 8.93 2.75 62.87 8.40 7.96 1 1 -1.00
Sinal RSSI: -80 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.84 49.98 8.96 2.79 62.87 8.74 8.12 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.86 49.93 8.83 2.75 62.87 7.16 7.43 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.34 51.17 8.86 2.79 62.87 8.44 8.01 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.40 51.27 8.50 2.80 62.87 8.44 8.00 1 1 -1.00
Sinal RSSI: -79 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.96 49.96 8.98 2.77 62.87 7.24 7.76 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.00 51.27 8.98 2.74 62.87 7.30 7.96 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.86 49.71 8.76 2.81 62.87 8.01 8.06 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.87 50.13 8.81 2.75 62.87 8.34 8.17 1 1 -1.00
Sinal RSSI: -84 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 45.14 8.97 2.68 62.87 8.12 8.18 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.95 50.85 9.05 2.76 62.87 8.42 8.01 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 50.21 8.83 2.74 62.87 6.75 8.25 1 1 -1.00
Sinal RSSI: -92 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 51.37 6.99 2.74 62.87 8.46 8.13 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 49.98 8.81 2.73 62.87 8.71 8.16 1 1 -1.00
Sinal RSSI: -92 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.11 8.92 2.61 62.87 8.65 7.63 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.53 8.97 2.42 62.87 7.48 8.02 1 1 -1.00
Sinal RSSI: -84 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 50.90 9.08 2.67 62.87 8.41 7.75 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 51.42 8.55 2.60 62.87 8.46 8.05 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.03 50.97 8.81 2.76 62.87 8.41 8.24 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.22 48.43 8.86 2.68 62.87 8.34 8.24 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 51.12 9.01 2.75 62.87 8.42 8.08 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.13 9.07 2.81 62.87 8.44 8.01 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 51.17 8.85 2.81 62.87 8.39 8.23 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.86 51.00 8.61 2.53 62.87 8.44 8.03 1 1 -1.00
Sinal RSSI: -85 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 43.41 8.12 2.75 62.87 8.42 8.01 1 1 -1.00
Sinal RSSI: -85 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 50.26 8.83 2.76 62.87 8.02 8.19 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.27 50.16 8.83 2.77 62.87 8.38 8.14 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 50.23 8.85 2.76 62.87 8.43 8.14 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.19 51.44 8.83 2.75 62.87 8.40 8.06 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 50.08 8.61 2.79 62.87 7.37 7.99 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 46.35 8.69 2.82 62.87 8.46 8.01 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 50.68 8.77 2.82 62.87 8.65 8.23 1 1 -1.00
Sinal RSSI: -80 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.53 8.90 2.73 62.87 6.72 8.23 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.59 47.78 8.80 2.76 62.87 8.33 8.04 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 43.32 8.39 2.78 62.87 8.40 8.02 1 1 -1.00
Sinal RSSI: -81 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 50.53 8.90 2.79 62.87 8.39 7.43 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.43 51.39 9.05 2.70 62.87 8.46 8.16 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 50.06 8.85 2.76 62.87 8.46 8.09 1 1 -1.00
Sinal RSSI: -83 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 50.18 8.82 2.77 62.87 8.45 8.24 1 1 -1.00
Sinal RSSI: -82 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.45 50.18 8.80 2.76 62.87 8.48 8.07 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.28 50.08 8.82 2.76 62.87 8.40 8.04 1 1 -1.00
Sinal RSSI: -84 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.33 51.32 8.95 2.75 62.87 7.55 7.88 1 1 -1.00
Sinal RSSI: -86 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.36 8.87 2.79 62.87 8.39 8.22 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 51.07 8.81 2.75 62.87 8.40 7.98 1 1 -1.00
Sinal RSSI: -89 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.36 8.89 2.79 62.87 8.74 7.47 1 1 -1.00
Sinal RSSI: -92 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.22 49.09 8.08 2.82 62.87 8.10 8.22 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.09 43.46 8.19 2.50 62.87 8.63 8.16 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 50.28 8.82 2.75 62.87 8.43 8.03 1 1 -1.00
Sinal RSSI: -94 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 50.26 8.86 2.76 62.87 8.44 8.10 1 1 -1.00
Sinal RSSI: -94 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 50.23 8.85 2.76 62.87 8.39 8.06 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.38 8.90 2.77 62.87 8.40 8.12 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 50.13 8.97 2.78 62.87 8.38 8.23 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.08 8.70 2.82 62.87 8.32 8.23 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.87 8.60 2.76 62.87 8.45 7.74 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.41 47.12 7.79 2.82 62.87 8.42 7.05 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 41.81 8.50 2.59 62.87 8.39 8.03 1 1 -1.00
Sinal RSSI: -97 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.48 8.81 2.75 62.87 8.45 8.02 1 1 -1.00
Sinal RSSI: -94 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.50 8.91 2.79 62.87 8.39 8.25 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 49.64 8.78 2.71 62.87 8.01 8.07 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 51.37 9.01 2.52 62.87 7.41 7.21 1 1 -1.00
Sinal RSSI: -95 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.60 8.96 2.82 62.87 8.36 8.25 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.28 8.57 2.82 62.87 8.48 7.95 1 1 -1.00
Sinal RSSI: -95 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.43 8.94 2.78 62.87 8.11 8.13 1 1 -1.00
Sinal RSSI: -92 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 51.37 9.02 2.58 62.87 8.44 8.01 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.78 8.86 2.78 62.87 8.19 8.23 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 50.90 9.05 2.55 62.87 8.66 8.04 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 51.07 9.04 2.81 62.87 7.60 8.23 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.45 8.93 2.42 62.87 8.57 8.09 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.55 8.92 2.76 62.87 7.47 8.23 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 50.03 8.89 2.77 62.87 8.60 7.70 1 1 -1.00
Sinal RSSI: -92 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 50.87 8.73 2.82 62.87 7.37 7.41 1 1 -1.00
Sinal RSSI: -92 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 51.07 9.05 2.55 62.87 7.89 8.24 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 51.32 9.05 2.57 62.87 7.94 7.92 1 1 -1.00
Sinal RSSI: -89 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.25 51.37 7.50 2.78 62.87 7.37 8.17 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 51.30 7.82 2.82 62.87 7.07 8.19 1 1 -1.00
Sinal RSSI: -87 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.20 50.23 7.90 2.80 62.87 7.57 8.17 1 1 -1.00
Sinal RSSI: -89 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.93 48.33 8.20 2.81 62.87 8.62 8.04 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.03 48.99 8.85 2.76 62.87 8.41 8.12 1 1 -1.00
Sinal RSSI: -90 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.46 50.08 8.82 2.76 62.87 8.42 8.15 1 1 -1.00
Sinal RSSI: -88 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.86 50.73 9.03 2.71 62.87 7.93 8.09 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.64 51.47 9.06 2.59 62.87 7.69 7.79 1 1 -1.00
Sinal RSSI: -89 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.96 51.00 8.74 2.81 62.87 8.40 8.07 1 1 -1.00
Sinal RSSI: -91 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.41 50.38 8.91 2.77 62.87 8.61 8.14 1 1 -1.00
Sinal RSSI: -95 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 45.71 8.67 2.64 62.87 8.01 7.85 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.55 51.32 8.53 2.76 62.87 8.40 8.01 1 1 -1.00
Sinal RSSI: -95 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 50.18 8.95 2.78 62.87 8.65 7.73 1 1 -1.00
Sinal RSSI: -92 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.34 50.36 8.81 2.77 62.87 8.40 8.20 1 1 -1.00
Sinal RSSI: -97 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 51.47 8.28 2.65 62.87 8.47 8.02 1 1 -1.00
Sinal RSSI: -93 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 50.50 8.97 2.43 62.87 7.53 8.25 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.32 51.52 8.87 2.76 62.87 8.46 8.10 1 1 -1.00
Sinal RSSI: -97 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.48 8.91 2.79 62.87 7.29 7.37 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.21 50.40 8.85 2.78 62.87 8.34 7.03 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 49.96 8.80 2.76 62.87 8.40 8.14 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.00 50.16 8.84 2.77 62.87 8.06 8.24 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 51.52 9.06 2.78 62.87 8.40 8.10 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 51.42 8.21 2.75 62.87 8.42 8.08 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 44.50 8.94 2.83 62.87 8.47 8.04 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 45.14 8.84 2.82 62.87 8.19 8.02 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.45 49.71 8.50 2.73 62.87 7.05 8.14 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.54 50.50 9.01 2.82 62.87 8.52 7.44 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.99 50.97 8.99 2.75 62.87 8.44 7.16 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.99 45.24 8.94 2.76 62.87 8.40 7.17 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.63 48.60 8.49 2.76 62.87 7.67 7.99 1 1 -1.00
Sinal RSSI: -95 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.99 50.23 8.95 2.75 62.87 8.42 7.77 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.60 49.32 8.75 2.80 62.87 8.55 8.01 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 51.30 8.26 2.83 62.87 8.37 8.22 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 50.28 8.90 2.80 62.87 8.39 8.05 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.75 46.37 8.67 2.75 62.87 8.34 8.09 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.77 51.52 8.87 2.67 62.87 8.44 8.08 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 45.83 9.04 2.51 62.87 8.27 7.43 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.79 50.90 8.91 2.76 62.87 7.35 7.58 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.98 50.18 8.89 2.77 62.87 7.16 7.89 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 47.41 7.69 2.81 62.87 8.46 8.06 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.23 50.03 8.99 2.77 62.87 8.44 7.84 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.16 50.28 8.48 2.75 62.87 8.40 7.88 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.00 51.27 8.94 2.60 62.87 7.79 7.77 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.00 49.91 8.98 2.75 62.87 8.41 7.25 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.50 50.28 8.79 2.75 62.87 8.40 7.94 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.45 49.32 8.26 2.81 62.87 8.70 8.17 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.93 51.00 9.00 2.82 62.87 8.18 7.70 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.23 48.70 9.01 2.79 62.87 8.59 8.12 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.89 50.16 8.94 2.77 62.87 8.48 8.18 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.02 46.55 8.96 2.79 62.87 8.38 8.12 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.34 51.20 8.39 2.82 62.87 7.92 7.98 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.01 49.81 8.97 2.61 62.87 8.58 8.20 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.87 50.50 8.70 2.65 62.87 8.65 7.97 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.40 44.72 8.99 2.82 62.87 8.19 8.19 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.08 47.36 8.97 2.82 62.87 8.19 8.17 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.34 46.42 8.77 2.75 62.87 8.01 7.72 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.74 51.05 8.39 2.82 62.87 8.42 8.10 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.92 50.33 8.84 2.77 62.87 8.46 8.02 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 46.82 8.50 2.74 62.87 8.46 8.07 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.87 51.27 9.00 2.77 62.87 8.39 8.02 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.89 50.31 8.83 2.74 62.87 8.58 8.18 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.88 50.08 8.63 2.77 62.87 6.99 8.01 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 51.27 8.90 2.54 62.87 8.55 8.04 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.90 50.65 8.76 2.77 62.87 8.08 8.17 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.73 50.92 8.84 2.75 62.87 8.33 7.95 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.82 50.60 8.83 2.74 62.87 8.33 8.01 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.52 45.44 8.99 2.74 62.87 8.34 7.98 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.85 50.08 8.79 2.77 62.87 7.69 8.14 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 49.89 8.77 2.74 62.87 8.42 8.15 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.83 50.63 8.82 2.74 62.87 8.27 7.61 1 1 -1.00
